0,0.65471,1.30841,1.96009,2.60875,3.25339,3.89301,4.52663,5.15327,5.77197,6.38176,6.98171,7.5709,8.14841,8.71336,9.26488,9.80211,10.3242,10.8304,11.3199,11.792,12.2458,12.6808,13.0962,13.4914,13.8659,14.2189,14.55,14.8587,15.1445,15.4069,15.6456,15.8601,16.0502,16.2156,16.3559,16.471,16.5607,16.6249,16.6635,16.6763,16.6635,16.6249,16.5607,16.471,16.3559,16.2156,16.0502,15.8601,15.6456,15.4069,15.1445,14.8587,14.55,14.2189,13.8659,13.4914,13.0962,12.6808,12.2458,11.792,11.3199,10.8304,10.3242,9.80211,9.26488,8.71336,8.14841,7.5709,6.98171,6.38176,5.77197,5.15327,4.52663,3.89301,3.25339,2.60875,1.96009,1.30841,0.65471,2.05391e-15,-0.65471,-1.30841,-1.96009,-2.60875,-3.25339,-3.89301,-4.52663,-5.15327,-5.77197,-6.38176,-6.98171,-7.5709,-8.14841,-8.71336,-9.26488,-9.80211,-10.3242,-10.8304,-11.3199,-11.792,-12.2458,-12.6808,-13.0962,-13.4914,-13.8659,-14.2189,-14.55,-14.8587,-15.1445,-15.4069,-15.6456,-15.8601,-16.0502,-16.2156,-16.3559,-16.471,-16.5607,-16.6249,-16.6635,-16.6763,-16.6635,-16.6249,-16.5607,-16.471,-16.3559,-16.2156,-16.0502,-15.8601,-15.6456,-15.4069,-15.1445,-14.8587,-14.55,-14.2189,-13.8659,-13.4914,-13.0962,-12.6808,-12.2458,-11.792,-11.3199,-10.8304,-10.3242,-9.80211,-9.26488,-8.71336,-8.14841,-7.5709,-6.98171,-6.38176,-5.77197,-5.15327,-4.52663,-3.89301,-3.25339,-2.60875,-1.96009,-1.30841,-0.65471,0
0,0.658276,1.31554,1.97077,2.62296,3.27111,3.91422,4.55129,5.18134,5.80341,6.41652,7.01974,7.61214,8.1928,8.76083,9.31535,9.8555,10.3805,10.8894,11.3816,11.8562,12.3125,12.7499,13.1676,13.5649,13.9414,14.2964,14.6293,14.9397,15.227,15.4909,15.7308,15.9465,16.1377,16.3039,16.445,16.5607,16.651,16.7155,16.7543,16.7672,16.7543,16.7155,16.651,16.5607,16.445,16.3039,16.1377,15.9465,15.7308,15.4909,15.227,14.9397,14.6293,14.2964,13.9414,13.5649,13.1676,12.7499,12.3125,11.8562,11.3816,10.8894,10.3805,9.8555,9.31535,8.76083,8.1928,7.61214,7.01974,6.41652,5.80341,5.18134,4.55129,3.91422,3.27111,2.62296,1.97077,1.31554,0.658276,2.55351e-15,-0.658276,-1.31554,-1.97077,-2.62296,-3.27111,-3.91422,-4.55129,-5.18134,-5.80341,-6.41652,-7.01974,-7.61214,-8.1928,-8.76083,-9.31535,-9.8555,-10.3805,-10.8894,-11.3816,-11.8562,-12.3125,-12.7499,-13.1676,-13.5649,-13.9414,-14.2964,-14.6293,-14.9397,-15.227,-15.4909,-15.7308,-15.9465,-16.1377,-16.3039,-16.445,-16.5607,-16.651,-16.7155,-16.7543,-16.7672,-16.7543,-16.7155,-16.651,-16.5607,-16.445,-16.3039,-16.1377,-15.9465,-15.7308,-15.4909,-15.227,-14.9397,-14.6293,-14.2964,-13.9414,-13.5649,-13.1676,-12.7499,-12.3125,-11.8562,-11.3816,-10.8894,-10.3805,-9.8555,-9.31535,-8.76083,-8.1928,-7.61214,-7.01974,-6.41652,-5.80341,-5.18134,-4.55129,-3.91422,-3.27111,-2.62296,-1.97077,-1.31554,-0.658276,0
0,0.660828,1.32064,1.97841,2.63313,3.28379,3.92939,4.56893,5.20143,5.8259,6.44139,7.04695,7.64164,8.22455,8.79478,9.35145,9.8937,10.4207,10.9316,11.4257,11.9021,12.3602,12.7993,13.2186,13.6175,13.9954,14.3518,14.686,14.9976,15.286,15.5509,15.7918,16.0083,16.2002,16.3671,16.5087,16.6249,16.7155,16.7803,16.8192,16.8322,16.8192,16.7803,16.7155,16.6249,16.5087,16.3671,16.2002,16.0083,15.7918,15.5509,15.286,14.9976,14.686,14.3518,13.9954,13.6175,13.2186,12.7993,12.3602,11.9021,11.4257,10.9316,10.4207,9.8937,9.35145,8.79478,8.22455,7.64164,7.04695,6.44139,5.8259,5.20143,4.56893,3.92939,3.28379,2.63313,1.97841,1.32064,0.660828,2.16493e-15,-0.660828,-1.32064,-1.97841,-2.63313,-3.28379,-3.92939,-4.56893,-5.20143,-5.8259,-6.44139,-7.04695,-7.64164,-8.22455,-8.79478,-9.35145,-9.8937,-10.4207,-10.9316,-11.4257,-11.9021,-12.3602,-12.7993,-13.2186,-13.6175,-13.9954,-14.3518,-14.686,-14.9976,-15.286,-15.5509,-15.7918,-16.0083,-16.2002,-16.3671,-16.5087,-16.6249,-16.7155,-16.7803,-16.8192,-16.8322,-16.8192,-16.7803,-16.7155,-16.6249,-16.5087,-16.3671,-16.2002,-16.0083,-15.7918,-15.5509,-15.286,-14.9976,-14.686,-14.3518,-13.9954,-13.6175,-13.2186,-12.7993,-12.3602,-11.9021,-11.4257,-10.9316,-10.4207,-9.8937,-9.35145,-8.79478,-8.22455,-7.64164,-7.04695,-6.44139,-5.8259,-5.20143,-4.56893,-3.92939,-3.28379,-2.63313,-1.97841,-1.32064,-0.660828,0
0,0.66236,1.3237,1.983,2.63924,3.29141,3.9385,4.57953,5.21349,5.83941,6.45633,7.06329,7.65936,8.24363,8.81518,9.37313,9.91664,10.4449,10.957,11.4522,11.9297,12.3889,12.829,13.2492,13.6491,14.0279,14.3851,14.7201,15.0323,15.3215,15.587,15.8284,16.0455,16.2378,16.405,16.547,16.6635,16.7543,16.8192,16.8582,16.8712,16.8582,16.8192,16.7543,16.6635,16.547,16.405,16.2378,16.0455,15.8284,15.587,15.3215,15.0323,14.7201,14.3851,14.0279,13.6491,13.2492,12.829,12.3889,11.9297,11.4522,10.957,10.4449,9.91664,9.37313,8.81518,8.24363,7.65936,7.06329,6.45633,5.83941,5.21349,4.57953,3.9385,3.29141,2.63924,1.983,1.3237,0.66236,2.55351e-15,-0.66236,-1.3237,-1.983,-2.63924,-3.29141,-3.9385,-4.57953,-5.21349,-5.83941,-6.45633,-7.06329,-7.65936,-8.24363,-8.81518,-9.37313,-9.91664,-10.4449,-10.957,-11.4522,-11.9297,-12.3889,-12.829,-13.2492,-13.6491,-14.0279,-14.3851,-14.7201,-15.0323,-15.3215,-15.587,-15.8284,-16.0455,-16.2378,-16.405,-16.547,-16.6635,-16.7543,-16.8192,-16.8582,-16.8712,-16.8582,-16.8192,-16.7543,-16.6635,-16.547,-16.405,-16.2378,-16.0455,-15.8284,-15.587,-15.3215,-15.0323,-14.7201,-14.3851,-14.0279,-13.6491,-13.2492,-12.829,-12.3889,-11.9297,-11.4522,-10.957,-10.4449,-9.91664,-9.37313,-8.81518,-8.24363,-7.65936,-7.06329,-6.45633,-5.83941,-5.21349,-4.57953,-3.9385,-3.29141,-2.63924,-1.983,-1.3237,-0.66236,0
0,0.662871,1.32472,1.98453,2.64127,3.29395,3.94154,4.58306,5.21751,5.84391,6.46131,7.06874,7.66527,8.24999,8.82198,9.38037,9.92429,10.4529,10.9654,11.461,11.9389,12.3985,12.8389,13.2595,13.6596,14.0387,14.3962,14.7314,15.0439,15.3333,15.599,15.8406,16.0578,16.2503,16.4177,16.5598,16.6763,16.7672,16.8322,16.8712,16.8842,16.8712,16.8322,16.7672,16.6763,16.5598,16.4177,16.2503,16.0578,15.8406,15.599,15.3333,15.0439,14.7314,14.3962,14.0387,13.6596,13.2595,12.8389,12.3985,11.9389,11.461,10.9654,10.4529,9.92429,9.38037,8.82198,8.24999,7.66527,7.06874,6.46131,5.84391,5.21751,4.58306,3.94154,3.29395,2.64127,1.98453,1.32472,0.662871,2.22045e-15,-0.662871,-1.32472,-1.98453,-2.64127,-3.29395,-3.94154,-4.58306,-5.21751,-5.84391,-6.46131,-7.06874,-7.66527,-8.24999,-8.82198,-9.38037,-9.92429,-10.4529,-10.9654,-11.461,-11.9389,-12.3985,-12.8389,-13.2595,-13.6596,-14.0387,-14.3962,-14.7314,-15.0439,-15.3333,-15.599,-15.8406,-16.0578,-16.2503,-16.4177,-16.5598,-16.6763,-16.7672,-16.8322,-16.8712,-16.8842,-16.8712,-16.8322,-16.7672,-16.6763,-16.5598,-16.4177,-16.2503,-16.0578,-15.8406,-15.599,-15.3333,-15.0439,-14.7314,-14.3962,-14.0387,-13.6596,-13.2595,-12.8389,-12.3985,-11.9389,-11.461,-10.9654,-10.4529,-9.92429,-9.38037,-8.82198,-8.24999,-7.66527,-7.06874,-6.46131,-5.84391,-5.21751,-4.58306,-3.94154,-3.29395,-2.64127,-1.98453,-1.32472,-0.662871,0
0,0.66236,1.3237,1.983,2.63924,3.29141,3.9385,4.57953,5.21349,5.83941,6.45633,7.06329,7.65936,8.24363,8.81518,9.37313,9.91664,10.4449,10.957,11.4522,11.9297,12.3889,12.829,13.2492,13.6491,14.0279,14.3851,14.7201,15.0323,15.3215,15.587,15.8284,16.0455,16.2378,16.405,16.547,16.6635,16.7543,16.8192,16.8582,16.8712,16.8582,16.8192,16.7543,16.6635,16.547,16.405,16.2378,16.0455,15.8284,15.587,15.3215,15.0323,14.7201,14.3851,14.0279,13.6491,13.2492,12.829,12.3889,11.9297,11.4522,10.957,10.4449,9.91664,9.37313,8.81518,8.24363,7.65936,7.06329,6.45633,5.83941,5.21349,4.57953,3.9385,3.29141,2.63924,1.983,1.3237,0.66236,2.55351e-15,-0.66236,-1.3237,-1.983,-2.63924,-3.29141,-3.9385,-4.57953,-5.21349,-5.83941,-6.45633,-7.06329,-7.65936,-8.24363,-8.81518,-9.37313,-9.91664,-10.4449,-10.957,-11.4522,-11.9297,-12.3889,-12.829,-13.2492,-13.6491,-14.0279,-14.3851,-14.7201,-15.0323,-15.3215,-15.587,-15.8284,-16.0455,-16.2378,-16.405,-16.547,-16.6635,-16.7543,-16.8192,-16.8582,-16.8712,-16.8582,-16.8192,-16.7543,-16.6635,-16.547,-16.405,-16.2378,-16.0455,-15.8284,-15.587,-15.3215,-15.0323,-14.7201,-14.3851,-14.0279,-13.6491,-13.2492,-12.829,-12.3889,-11.9297,-11.4522,-10.957,-10.4449,-9.91664,-9.37313,-8.81518,-8.24363,-7.65936,-7.06329,-6.45633,-5.83941,-5.21349,-4.57953,-3.9385,-3.29141,-2.63924,-1.983,-1.3237,-0.66236,0
0,0.660828,1.32064,1.97841,2.63313,3.28379,3.92939,4.56893,5.20143,5.8259,6.44139,7.04695,7.64164,8.22455,8.79478,9.35145,9.8937,10.4207,10.9316,11.4257,11.9021,12.3602,12.7993,13.2186,13.6175,13.9954,14.3518,14.686,14.9976,15.286,15.5509,15.7918,16.0083,16.2002,16.3671,16.5087,16.6249,16.7155,16.7803,16.8192,16.8322,16.8192,16.7803,16.7155,16.6249,16.5087,16.3671,16.2002,16.0083,15.7918,15.5509,15.286,14.9976,14.686,14.3518,13.9954,13.6175,13.2186,12.7993,12.3602,11.9021,11.4257,10.9316,10.4207,9.8937,9.35145,8.79478,8.22455,7.64164,7.04695,6.44139,5.8259,5.20143,4.56893,3.92939,3.28379,2.63313,1.97841,1.32064,0.660828,2.22045e-15,-0.660828,-1.32064,-1.97841,-2.63313,-3.28379,-3.92939,-4.56893,-5.20143,-5.8259,-6.44139,-7.04695,-7.64164,-8.22455,-8.79478,-9.35145,-9.8937,-10.4207,-10.9316,-11.4257,-11.9021,-12.3602,-12.7993,-13.2186,-13.6175,-13.9954,-14.3518,-14.686,-14.9976,-15.286,-15.5509,-15.7918,-16.0083,-16.2002,-16.3671,-16.5087,-16.6249,-16.7155,-16.7803,-16.8192,-16.8322,-16.8192,-16.7803,-16.7155,-16.6249,-16.5087,-16.3671,-16.2002,-16.0083,-15.7918,-15.5509,-15.286,-14.9976,-14.686,-14.3518,-13.9954,-13.6175,-13.2186,-12.7993,-12.3602,-11.9021,-11.4257,-10.9316,-10.4207,-9.8937,-9.35145,-8.79478,-8.22455,-7.64164,-7.04695,-6.44139,-5.8259,-5.20143,-4.56893,-3.92939,-3.28379,-2.63313,-1.97841,-1.32064,-0.660828,0
0,0.658276,1.31554,1.97077,2.62296,3.27111,3.91422,4.55129,5.18134,5.80341,6.41652,7.01974,7.61214,8.1928,8.76083,9.31535,9.8555,10.3805,10.8894,11.3816,11.8562,12.3125,12.7499,13.1676,13.5649,13.9414,14.2964,14.6293,14.9397,15.227,15.4909,15.7308,15.9465,16.1377,16.3039,16.445,16.5607,16.651,16.7155,16.7543,16.7672,16.7543,16.7155,16.651,16.5607,16.445,16.3039,16.1377,15.9465,15.7308,15.4909,15.227,14.9397,14.6293,14.2964,13.9414,13.5649,13.1676,12.7499,12.3125,11.8562,11.3816,10.8894,10.3805,9.8555,9.31535,8.76083,8.1928,7.61214,7.01974,6.41652,5.80341,5.18134,4.55129,3.91422,3.27111,2.62296,1.97077,1.31554,0.658276,2.498e-15,-0.658276,-1.31554,-1.97077,-2.62296,-3.27111,-3.91422,-4.55129,-5.18134,-5.80341,-6.41652,-7.01974,-7.61214,-8.1928,-8.76083,-9.31535,-9.8555,-10.3805,-10.8894,-11.3816,-11.8562,-12.3125,-12.7499,-13.1676,-13.5649,-13.9414,-14.2964,-14.6293,-14.9397,-15.227,-15.4909,-15.7308,-15.9465,-16.1377,-16.3039,-16.445,-16.5607,-16.651,-16.7155,-16.7543,-16.7672,-16.7543,-16.7155,-16.651,-16.5607,-16.445,-16.3039,-16.1377,-15.9465,-15.7308,-15.4909,-15.227,-14.9397,-14.6293,-14.2964,-13.9414,-13.5649,-13.1676,-12.7499,-12.3125,-11.8562,-11.3816,-10.8894,-10.3805,-9.8555,-9.31535,-8.76083,-8.1928,-7.61214,-7.01974,-6.41652,-5.80341,-5.18134,-4.55129,-3.91422,-3.27111,-2.62296,-1.97077,-1.31554,-0.658276,0
0,0.65471,1.30841,1.96009,2.60875,3.25339,3.89301,4.52663,5.15327,5.77197,6.38176,6.98171,7.5709,8.14841,8.71336,9.26488,9.80211,10.3242,10.8304,11.3199,11.792,12.2458,12.6808,13.0962,13.4914,13.8659,14.2189,14.55,14.8587,15.1445,15.4069,15.6456,15.8601,16.0502,16.2156,16.3559,16.471,16.5607,16.6249,16.6635,16.6763,16.6635,16.6249,16.5607,16.471,16.3559,16.2156,16.0502,15.8601,15.6456,15.4069,15.1445,14.8587,14.55,14.2189,13.8659,13.4914,13.0962,12.6808,12.2458,11.792,11.3199,10.8304,10.3242,9.80211,9.26488,8.71336,8.14841,7.5709,6.98171,6.38176,5.77197,5.15327,4.52663,3.89301,3.25339,2.60875,1.96009,1.30841,0.65471,2.22045e-15,-0.65471,-1.30841,-1.96009,-2.60875,-3.25339,-3.89301,-4.52663,-5.15327,-5.77197,-6.38176,-6.98171,-7.5709,-8.14841,-8.71336,-9.26488,-9.80211,-10.3242,-10.8304,-11.3199,-11.792,-12.2458,-12.6808,-13.0962,-13.4914,-13.8659,-14.2189,-14.55,-14.8587,-15.1445,-15.4069,-15.6456,-15.8601,-16.0502,-16.2156,-16.3559,-16.471,-16.5607,-16.6249,-16.6635,-16.6763,-16.6635,-16.6249,-16.5607,-16.471,-16.3559,-16.2156,-16.0502,-15.8601,-15.6456,-15.4069,-15.1445,-14.8587,-14.55,-14.2189,-13.8659,-13.4914,-13.0962,-12.6808,-12.2458,-11.792,-11.3199,-10.8304,-10.3242,-9.80211,-9.26488,-8.71336,-8.14841,-7.5709,-6.98171,-6.38176,-5.77197,-5.15327,-4.52663,-3.89301,-3.25339,-2.60875,-1.96009,-1.30841,-0.65471,0
0,0.650134,1.29927,1.94639,2.59052,3.23065,3.86581,4.495,5.11726,5.73163,6.33716,6.93292,7.51799,8.09146,8.65247,9.20013,9.7336,10.2521,10.7547,11.2408,11.7095,12.1602,12.5922,13.0047,13.3972,13.769,14.1195,14.4483,14.7549,15.0387,15.2992,15.5363,15.7493,15.9381,16.1022,16.2416,16.3559,16.445,16.5087,16.547,16.5598,16.547,16.5087,16.445,16.3559,16.2416,16.1022,15.9381,15.7493,15.5363,15.2992,15.0387,14.7549,14.4483,14.1195,13.769,13.3972,13.0047,12.5922,12.1602,11.7095,11.2408,10.7547,10.2521,9.7336,9.20013,8.65247,8.09146,7.51799,6.93292,6.33716,5.73163,5.11726,4.495,3.86581,3.23065,2.59052,1.94639,1.29927,0.650134,2.35922e-15,-0.650134,-1.29927,-1.94639,-2.59052,-3.23065,-3.86581,-4.495,-5.11726,-5.73163,-6.33716,-6.93292,-7.51799,-8.09146,-8.65247,-9.20013,-9.7336,-10.2521,-10.7547,-11.2408,-11.7095,-12.1602,-12.5922,-13.0047,-13.3972,-13.769,-14.1195,-14.4483,-14.7549,-15.0387,-15.2992,-15.5363,-15.7493,-15.9381,-16.1022,-16.2416,-16.3559,-16.445,-16.5087,-16.547,-16.5598,-16.547,-16.5087,-16.445,-16.3559,-16.2416,-16.1022,-15.9381,-15.7493,-15.5363,-15.2992,-15.0387,-14.7549,-14.4483,-14.1195,-13.769,-13.3972,-13.0047,-12.5922,-12.1602,-11.7095,-11.2408,-10.7547,-10.2521,-9.7336,-9.20013,-8.65247,-8.09146,-7.51799,-6.93292,-6.33716,-5.73163,-5.11726,-4.495,-3.86581,-3.23065,-2.59052,-1.94639,-1.29927,-0.650134,0
0,0.644556,1.28812,1.92969,2.56829,3.20293,3.83264,4.45643,5.07335,5.68245,6.28278,6.87343,7.45348,8.02204,8.57823,9.12119,9.65008,10.1641,10.6624,11.1443,11.6091,12.0559,12.4841,12.8931,13.2822,13.6508,13.9984,14.3244,14.6283,14.9096,15.168,15.4029,15.6142,15.8013,15.9641,16.1022,16.2156,16.3039,16.3671,16.405,16.4177,16.405,16.3671,16.3039,16.2156,16.1022,15.9641,15.8013,15.6142,15.4029,15.168,14.9096,14.6283,14.3244,13.9984,13.6508,13.2822,12.8931,12.4841,12.0559,11.6091,11.1443,10.6624,10.1641,9.65008,9.12119,8.57823,8.02204,7.45348,6.87343,6.28278,5.68245,5.07335,4.45643,3.83264,3.20293,2.56829,1.92969,1.28812,0.644556,2.19269e-15,-0.644556,-1.28812,-1.92969,-2.56829,-3.20293,-3.83264,-4.45643,-5.07335,-5.68245,-6.28278,-6.87343,-7.45348,-8.02204,-8.57823,-9.12119,-9.65008,-10.1641,-10.6624,-11.1443,-11.6091,-12.0559,-12.4841,-12.8931,-13.2822,-13.6508,-13.9984,-14.3244,-14.6283,-14.9096,-15.168,-15.4029,-15.6142,-15.8013,-15.9641,-16.1022,-16.2156,-16.3039,-16.3671,-16.405,-16.4177,-16.405,-16.3671,-16.3039,-16.2156,-16.1022,-15.9641,-15.8013,-15.6142,-15.4029,-15.168,-14.9096,-14.6283,-14.3244,-13.9984,-13.6508,-13.2822,-12.8931,-12.4841,-12.0559,-11.6091,-11.1443,-10.6624,-10.1641,-9.65008,-9.12119,-8.57823,-8.02204,-7.45348,-6.87343,-6.28278,-5.68245,-5.07335,-4.45643,-3.83264,-3.20293,-2.56829,-1.92969,-1.28812,-0.644556,0
0,0.637984,1.27498,1.91002,2.54211,3.17028,3.79356,4.41099,5.02162,5.62451,6.21872,6.80335,7.37748,7.94024,8.49076,9.02818,9.55169,10.0605,10.5537,11.0307,11.4907,11.933,12.3568,12.7616,13.1468,13.5116,13.8557,14.1783,14.4791,14.7576,15.0133,15.2459,15.455,15.6402,15.8013,15.9381,16.0502,16.1377,16.2002,16.2378,16.2503,16.2378,16.2002,16.1377,16.0502,15.9381,15.8013,15.6402,15.455,15.2459,15.0133,14.7576,14.4791,14.1783,13.8557,13.5116,13.1468,12.7616,12.3568,11.933,11.4907,11.0307,10.5537,10.0605,9.55169,9.02818,8.49076,7.94024,7.37748,6.80335,6.21872,5.62451,5.02162,4.41099,3.79356,3.17028,2.54211,1.91002,1.27498,0.637984,2.27596e-15,-0.637984,-1.27498,-1.91002,-2.54211,-3.17028,-3.79356,-4.41099,-5.02162,-5.62451,-6.21872,-6.80335,-7.37748,-7.94024,-8.49076,-9.02818,-9.55169,-10.0605,-10.5537,-11.0307,-11.4907,-11.933,-12.3568,-12.7616,-13.1468,-13.5116,-13.8557,-14.1783,-14.4791,-14.7576,-15.0133,-15.2459,-15.455,-15.6402,-15.8013,-15.9381,-16.0502,-16.1377,-16.2002,-16.2378,-16.2503,-16.2378,-16.2002,-16.1377,-16.0502,-15.9381,-15.8013,-15.6402,-15.455,-15.2459,-15.0133,-14.7576,-14.4791,-14.1783,-13.8557,-13.5116,-13.1468,-12.7616,-12.3568,-11.933,-11.4907,-11.0307,-10.5537,-10.0605,-9.55169,-9.02818,-8.49076,-7.94024,-7.37748,-6.80335,-6.21872,-5.62451,-5.02162,-4.41099,-3.79356,-3.17028,-2.54211,-1.91002,-1.27498,-0.637984,0
0,0.630428,1.25988,1.8874,2.512,3.13273,3.74863,4.35875,4.96215,5.55789,6.14507,6.72277,7.29011,7.8462,8.3902,8.92126,9.43856,9.94131,10.4287,10.9001,11.3546,11.7916,12.2105,12.6105,12.9911,13.3516,13.6916,14.0104,14.3076,14.5828,14.8355,15.0653,15.2719,15.455,15.6142,15.7493,15.8601,15.9465,16.0083,16.0455,16.0578,16.0455,16.0083,15.9465,15.8601,15.7493,15.6142,15.455,15.2719,15.0653,14.8355,14.5828,14.3076,14.0104,13.6916,13.3516,12.9911,12.6105,12.2105,11.7916,11.3546,10.9001,10.4287,9.94131,9.43856,8.92126,8.3902,7.8462,7.29011,6.72277,6.14507,5.55789,4.96215,4.35875,3.74863,3.13273,2.512,1.8874,1.25988,0.630428,2.13718e-15,-0.630428,-1.25988,-1.8874,-2.512,-3.13273,-3.74863,-4.35875,-4.96215,-5.55789,-6.14507,-6.72277,-7.29011,-7.8462,-8.3902,-8.92126,-9.43856,-9.94131,-10.4287,-10.9001,-11.3546,-11.7916,-12.2105,-12.6105,-12.9911,-13.3516,-13.6916,-14.0104,-14.3076,-14.5828,-14.8355,-15.0653,-15.2719,-15.455,-15.6142,-15.7493,-15.8601,-15.9465,-16.0083,-16.0455,-16.0578,-16.0455,-16.0083,-15.9465,-15.8601,-15.7493,-15.6142,-15.455,-15.2719,-15.0653,-14.8355,-14.5828,-14.3076,-14.0104,-13.6916,-13.3516,-12.9911,-12.6105,-12.2105,-11.7916,-11.3546,-10.9001,-10.4287,-9.94131,-9.43856,-8.92126,-8.3902,-7.8462,-7.29011,-6.72277,-6.14507,-5.55789,-4.96215,-4.35875,-3.74863,-3.13273,-2.512,-1.8874,-1.25988,-0.630428,0
0,0.6219,1.24284,1.86187,2.47802,3.09035,3.69792,4.29979,4.89502,5.48271,6.06194,6.63183,7.19149,7.74007,8.2767,8.80058,9.31088,9.80683,10.2877,10.7526,11.201,11.6321,12.0453,12.4399,12.8153,13.171,13.5064,13.8209,14.1141,14.3856,14.6348,14.8615,15.0653,15.2459,15.4029,15.5363,15.6456,15.7308,15.7918,15.8284,15.8406,15.8284,15.7918,15.7308,15.6456,15.5363,15.4029,15.2459,15.0653,14.8615,14.6348,14.3856,14.1141,13.8209,13.5064,13.171,12.8153,12.4399,12.0453,11.6321,11.201,10.7526,10.2877,9.80683,9.31088,8.80058,8.2767,7.74007,7.19149,6.63183,6.06194,5.48271,4.89502,4.29979,3.69792,3.09035,2.47802,1.86187,1.24284,0.6219,2.22045e-15,-0.6219,-1.24284,-1.86187,-2.47802,-3.09035,-3.69792,-4.29979,-4.89502,-5.48271,-6.06194,-6.63183,-7.19149,-7.74007,-8.2767,-8.80058,-9.31088,-9.80683,-10.2877,-10.7526,-11.201,-11.6321,-12.0453,-12.4399,-12.8153,-13.171,-13.5064,-13.8209,-14.1141,-14.3856,-14.6348,-14.8615,-15.0653,-15.2459,-15.4029,-15.5363,-15.6456,-15.7308,-15.7918,-15.8284,-15.8406,-15.8284,-15.7918,-15.7308,-15.6456,-15.5363,-15.4029,-15.2459,-15.0653,-14.8615,-14.6348,-14.3856,-14.1141,-13.8209,-13.5064,-13.171,-12.8153,-12.4399,-12.0453,-11.6321,-11.201,-10.7526,-10.2877,-9.80683,-9.31088,-8.80058,-8.2767,-7.74007,-7.19149,-6.63183,-6.06194,-5.48271,-4.89502,-4.29979,-3.69792,-3.09035,-2.47802,-1.86187,-1.24284,-0.6219,0
0,0.612413,1.22388,1.83346,2.44022,3.04321,3.64151,4.23419,4.82035,5.39907,5.96947,6.53066,7.08179,7.62199,8.15044,8.66633,9.16885,9.65723,10.1307,10.5886,11.0301,11.4547,11.8616,12.2501,12.6198,12.9701,13.3003,13.61,13.8988,14.1661,14.4116,14.6348,14.8355,15.0133,15.168,15.2992,15.4069,15.4909,15.5509,15.587,15.599,15.587,15.5509,15.4909,15.4069,15.2992,15.168,15.0133,14.8355,14.6348,14.4116,14.1661,13.8988,13.61,13.3003,12.9701,12.6198,12.2501,11.8616,11.4547,11.0301,10.5886,10.1307,9.65723,9.16885,8.66633,8.15044,7.62199,7.08179,6.53066,5.96947,5.39907,4.82035,4.23419,3.64151,3.04321,2.44022,1.83346,1.22388,0.612413,2.10942e-15,-0.612413,-1.22388,-1.83346,-2.44022,-3.04321,-3.64151,-4.23419,-4.82035,-5.39907,-5.96947,-6.53066,-7.08179,-7.62199,-8.15044,-8.66633,-9.16885,-9.65723,-10.1307,-10.5886,-11.0301,-11.4547,-11.8616,-12.2501,-12.6198,-12.9701,-13.3003,-13.61,-13.8988,-14.1661,-14.4116,-14.6348,-14.8355,-15.0133,-15.168,-15.2992,-15.4069,-15.4909,-15.5509,-15.587,-15.599,-15.587,-15.5509,-15.4909,-15.4069,-15.2992,-15.168,-15.0133,-14.8355,-14.6348,-14.4116,-14.1661,-13.8988,-13.61,-13.3003,-12.9701,-12.6198,-12.2501,-11.8616,-11.4547,-11.0301,-10.5886,-10.1307,-9.65723,-9.16885,-8.66633,-8.15044,-7.62199,-7.08179,-6.53066,-5.96947,-5.39907,-4.82035,-4.23419,-3.64151,-3.04321,-2.44022,-1.83346,-1.22388,-0.612413,0
0,0.601982,1.20304,1.80223,2.39865,2.99138,3.57948,4.16207,4.73825,5.30711,5.86779,6.41943,6.96117,7.49217,8.01162,8.51872,9.01268,9.49274,9.95817,10.4082,10.8423,11.2596,11.6595,12.0415,12.4049,12.7492,13.0738,13.3782,13.6621,13.9248,14.1661,14.3856,14.5828,14.7576,14.9096,15.0387,15.1445,15.227,15.286,15.3215,15.3333,15.3215,15.286,15.227,15.1445,15.0387,14.9096,14.7576,14.5828,14.3856,14.1661,13.9248,13.6621,13.3782,13.0738,12.7492,12.4049,12.0415,11.6595,11.2596,10.8423,10.4082,9.95817,9.49274,9.01268,8.51872,8.01162,7.49217,6.96117,6.41943,5.86779,5.30711,4.73825,4.16207,3.57948,2.99138,2.39865,1.80223,1.20304,0.601982,2.16493e-15,-0.601982,-1.20304,-1.80223,-2.39865,-2.99138,-3.57948,-4.16207,-4.73825,-5.30711,-5.86779,-6.41943,-6.96117,-7.49217,-8.01162,-8.51872,-9.01268,-9.49274,-9.95817,-10.4082,-10.8423,-11.2596,-11.6595,-12.0415,-12.4049,-12.7492,-13.0738,-13.3782,-13.6621,-13.9248,-14.1661,-14.3856,-14.5828,-14.7576,-14.9096,-15.0387,-15.1445,-15.227,-15.286,-15.3215,-15.3333,-15.3215,-15.286,-15.227,-15.1445,-15.0387,-14.9096,-14.7576,-14.5828,-14.3856,-14.1661,-13.9248,-13.6621,-13.3782,-13.0738,-12.7492,-12.4049,-12.0415,-11.6595,-11.2596,-10.8423,-10.4082,-9.95817,-9.49274,-9.01268,-8.51872,-8.01162,-7.49217,-6.96117,-6.41943,-5.86779,-5.30711,-4.73825,-4.16207,-3.57948,-2.99138,-2.39865,-1.80223,-1.20304,-0.601982,0
